"Key","Year","Trade","Industry","RPA","RPA_Ctd","Big4","GC","LGTA","BM.x","LEV","OCF","MTB","Age_","Age","ESG","RD","ADV","Code","Equity","Asset","PPE","NI_Ctd","OCF.y","S","AR","Asset_1","S_1","AR_1","S_2","EXP","PROD_origin","PROD","BM.y","DA","DA1","DA2","ABCFO","ABPROD","ABEXP","AC","A1","A21","A2","A3","A4","A5","A6","ROA","Median_ROA","ADJROA","CFO","R1","R2","R3","R4","R5","ABSDA","ABSDA1","ABSDA2","RM","RM1","RM2","ADJROA_sq","distance","weights","subclass"
"60232021","2021","OTC","M2800",1,1,"1","0",18.4002712,0.96443342,0.873954564,0.017231952,1.036878212,26,3.258096538,58.16,0,0,6023,12349898,97979732,630948,860282,1688382,3888691,6059,96942203,3877625,203178,2918325,0.013945062,2074960,0.021404094,0.96443342,0.001857044,0.001029171,0.002163873,-0.006008672,0.015516221,0.007901546,-0.008542203,1.03e-08,0.00011415,0.002147517,0.006508497,0.008874174,0.96443342,0.017416377,0.008874174,0.009892978,-0.001018804,0.017416377,1.03e-08,0.040113499,0.00011415,0.009895587,0.039999349,0.001857044,0.001029171,0.002163873,0.017409095,0.001892874,0.023417767,1.037961590416e-06,0.187810977183342,1,"207"
"60232022","2022","OTC","M2800",1,1,"1","0",18.53717758,0.851936876,0.885445207,0.01080783,1.173795886,26,3.258096538,59.57,0,0,6023,12870849,112355395,653265,1145348,1214318,3999798,21084,97979732,3888691,6059,3877625,0.01544744,2238458,0.022846133,0.851936876,-0.004397964,0.002208567,-0.00163065,0.000495547,0.006573884,-0.00122031,-0.000703921,1.02e-08,0.001133979,0.000980631,0.006667348,0.011689642,0.851936876,0.012393563,0.011689642,0.004811556,0.006878086,0.012393563,1.02e-08,0.040822708,0.001133979,0.000112942,0.039688729,0.004397964,0.002208567,0.00163065,0.005849121,-0.000724763,0.005353574,4.7308067023396e-05,0.248627116205968,1,"208"
"61082021","2021","TSE","M2328",0,0,"1","0",16.04838709,1.3575022,0.616919397,0.007976707,0.736647057,42,3.737669618,62.26,0,0.026881825,6108,3572861,9326656,2318289,240415,74396,9104032,2817230,9723879,8308167,2722557,7917468,0.08107495,7839298,0.836146357,1.3575022,0.001773512,-0.002800405,0.017514567,0.038060656,0.033907073,0.033353115,0.017073331,1.03e-07,0.081846452,0.072110317,0.238411955,0.024724187,1.3575022,0.007650856,0.024724187,0.060147238,-0.035423051,0.007650856,1.03e-07,0.936255171,0.081846452,0.040179336,0.854408719,0.001773512,0.002800405,0.017514567,0.105320844,0.071413771,0.067260188,0.0012547925421486,0.0579024952368205,1,"246"
"61122018","2018","TSE","M2330",1,1,"1","0",15.69683754,0.88544039,0.616524288,0.007721335,1.129381505,25,3.218875825,58.06,0.001113811,0.042564483,6112,2516447,6562207,865896,347113,50669,11186815,1988581,5822465,10422423,1799416,9118403,0.114583772,10092401,1.768845841,0.88544039,0.043861531,0.043288075,0.04036865,0.050732799,0.102569551,0.109247977,0.050913831,1.72e-07,0.131283228,0.098794411,0.148716394,0.059616159,0.88544039,0.008702328,0.059616159,0.063230134,-0.003613974,0.008702328,1.72e-07,1.921319407,0.131283228,0.223963562,1.790036179,0.043861531,0.043288075,0.04036865,0.262550327,0.159980776,0.211817528,1.3060808072676e-05,0.0140397132735738,1,"209"
"61122019","2019","TSE","M2330",0,1,"1","0",15.87898518,0.706504215,0.41484901,-0.057143663,1.415419723,25,3.218875825,56.22,0.000957504,0.045474368,6112,4607057,7873279,995883,414831,-449908,12306999,2134727,6562207,11186815,1988581,10422423,0.119411046,11056110,1.724648125,0.706504215,0.143462492,0.138050879,0.138824057,0.208071882,0.120438764,0.076111418,0.131775636,1.52e-07,0.170702326,0.148431465,0.151760376,0.063215165,0.706504215,-0.068560471,0.063215165,0.073267395,-0.010052229,-0.068560471,1.52e-07,1.875435962,0.170702326,0.116483982,1.704733636,0.143462492,0.138050879,0.138824057,0.404622064,0.2841833,0.196550182,0.000101047307868441,0.0184928856000978,1,"210"
"61122020","2020","TSE","M2330",0,1,"1","0",15.96307688,0.68470771,0.459514262,0.077716453,1.460477201,25,3.218875825,54.77,0.001161271,0.055924414,6112,4628715,8563991,958530,564132,665563,14279184,2004474,7873279,12306999,2134727,11186815,0.133797494,12554834,1.597680331,0.68470771,-0.024928035,-0.02162547,-0.026568956,0.036341648,0.076372966,0.072162257,-0.012882942,1.27e-07,0.250490933,0.267034612,0.121744701,0.071651468,0.68470771,0.084534411,0.071651468,0.077628046,-0.005976577,0.084534411,1.27e-07,1.813626064,0.250490933,0.14227668,1.563135131,0.024928035,0.02162547,0.026568956,0.184876871,0.108503905,0.148535223,3.5719472636929e-05,0.0334225345950807,1,"211"
"61122021","2021","TSE","M2330",0,1,"1","0",15.95880785,0.742098033,0.467929263,-0.020646944,1.347530859,25,3.218875825,59.98,0.002487351,0.071902013,6112,4537238,8527509,943464,605124,-176067,12000721,2819854,8563991,14279184,2004474,12306999,0.125333037,10431487,1.199815133,0.742098033,0.10473813,0.075128114,0.071357436,0.101630684,0.142720157,0.078501581,0.091218101,1.17e-07,-0.266051541,-0.361261823,0.110166393,0.070659112,0.742098033,-0.020558989,0.070659112,0.072142441,-0.001483329,-0.020558989,1.17e-07,1.401300048,-0.266051541,0.230288075,1.667351589,0.10473813,0.075128114,0.071357436,0.322852422,0.180132265,0.221221738,2.200264922241e-06,0.0487067228327178,1,"212"
"61122022","2022","TSE","M2330",1,1,"1","0",16.0271642,0.332378629,0.517572879,0.054279125,3.008617019,25,3.218875825,60.71,0.003304872,0.083621226,6112,4404947,9130803,926433,430748,495612,12113025,2726648,8527509,12000721,2819854,14279184,0.146964489,10428451,1.289856979,0.332378629,-0.018804594,-0.025123247,-0.02316871,0.028717679,0.100111189,0.052294818,-0.007606442,1.17e-07,0.013169614,0.024099652,0.108640519,0.050512758,0.332378629,0.0581192,0.050512758,0.085944348,-0.03543159,0.0581192,1.17e-07,1.42046464,0.013169614,-0.26718975,1.407295026,0.018804594,0.025123247,0.02316871,0.181123686,0.081012497,0.152406007,0.0012553975699281,0.0652870551729869,1,"213"
"61132020","2020","OTC","M2329",0,0,"1","0",13.72873624,0.65144437,0.511073375,-0.209336186,1.535050491,37,3.610917913,56.06,0,0.037798817,6113,448289,916884,2340,-13529,-191937,1495523,290756,863663,1358285,141103,1377485,0.142106354,1396934,1.687691843,0.65144437,0.17279183,0.190386204,0.185914598,0.192334828,0.105182556,0.003009799,0.206571313,1.16e-06,0.158902257,-0.01437482,0.00270939,-0.015664675,0.65144437,-0.222235988,-0.015664675,0.035600682,-0.051265357,-0.222235988,1.16e-06,1.731604804,0.158902257,-0.022230893,1.572702547,0.17279183,0.190386204,0.185914598,0.300527183,0.195344627,0.108192355,0.00262813682833745,0.0137150727023404,1,"279"
"61282021","2021","TSE","M2325",0,0,"1","0",15.73010001,0.957026684,0.517274301,0.089617377,1.044902944,45,3.80666249,62.76,0.030884764,0.097731249,6128,3274885,6784153,1575044,336590,607978,4924208,758698,6523457,4239384,630512,6294771,0.234678791,2970981,0.479249576,0.957026684,-0.077463637,-0.077747916,-0.073150832,-0.067544712,-0.190096427,-0.09901506,-0.041601868,1.53e-07,0.104978695,0.085328684,0.241443149,0.051596876,0.957026684,0.093198744,0.051596876,0.052407729,-0.000810854,0.093198744,1.53e-07,0.754846395,0.104978695,-0.315076347,0.649867701,0.077463637,0.077747916,0.073150832,-0.356656199,-0.166559772,-0.289111487,6.57484209316e-07,0.0499978861400575,1,"193"
"61392021","2021","TSE","M2331",0,0,"0","0",17.28871609,1.851609329,0.646633616,0.041512289,0.540070729,45,3.80666249,51.74,0.004976334,0.000783738,6139,11392505,32239923,749636,324109,1338353,23752829,6138568,28262080,13916562,3032564,16591857,0.039733027,22348827,0.787933231,1.851609329,-0.105846803,-0.097928212,-0.053980697,0.051526167,0.135788645,0.074592709,-0.035887097,3.54e-08,0.348037618,0.238137568,0.026524445,0.011467981,1.851609329,0.047355078,0.011467981,0.074242504,-0.062774523,0.047355078,3.54e-08,0.840448721,0.348037618,-0.09466023,0.492411103,0.105846803,0.097928212,0.053980697,0.261907521,0.126118876,0.210381354,0.00394064073787753,0.0799421292051954,1,"23"
"61562020","2020","OTC","M2328",0,0,"1","0",15.17414283,1.28302186,0.570048894,0.093348065,0.779409947,35,3.555348061,53.19,0.007199818,0.038722267,6156,1672883,3890868,578418,134545,363205,3963017,1470047,3601579,4121254,1357716,4695999,0.1118937,3370863,0.92014086,1.28302186,-0.033078012,-0.032555018,-0.033103042,-0.010417026,-0.019749517,0.021393276,-0.06348882,2.78e-07,-0.043935452,-0.075124827,0.160601225,0.037357226,1.28302186,0.100846046,0.037357226,0.051989588,-0.014632362,0.100846046,2.78e-07,1.100355427,-0.043935452,-0.159581395,1.144290879,0.033078012,0.032555018,0.033103042,-0.008773267,0.01097625,0.001643759,0.000214106017699044,0.0280903278278858,1,"15"
"61582018","2018","OTC","M2328",0,0,"1","0",15.00579673,0.459354881,0.301759234,0.058614875,2.176966092,37,3.610917913,53.54,0.100019413,0.075269208,6158,2295831,3288022,628261,386272,192727,1730814,670864,3564198,1643243,572760,1936260,0.137887401,1164230,0.337393714,0.459354881,0.061169584,0.058758174,0.03071702,0.004870112,-0.034050025,-0.052889437,0.054302539,2.81e-07,0.024569623,-0.002955223,0.176269949,0.108375573,0.459354881,0.054073034,0.108375573,0.051969646,0.056405927,0.054073034,2.81e-07,0.485611069,0.024569623,-0.082211202,0.461041446,0.061169584,0.058758174,0.03071702,-0.08206935,-0.048019325,-0.086939462,0.00318162860072933,0.00683121785188619,1,"188"
"61732018","2018","OTC","M2328",1,1,"1","0",15.68539968,0.470425501,0.327508714,0.226621434,2.125735101,33,3.496507561,54.99,0.013408924,0.035501217,6173,4362839,6487577,1347328,1479837,1470224,5750648,1174021,4428834,3162697,748134,2680945,0.100354856,3369950,0.809514649,0.470425501,-0.046830605,-0.0048386,-0.080720901,-0.190792948,-0.180664794,0.001555466,0.002170549,2.26e-07,0.584341386,0.488179056,0.304217318,0.31055916545,0.470425501,0.331966382,0.310701031969999,0.051969646,0.247490219189999,0.331966382,2.26e-07,1.298456433,0.584341386,0.10877626,0.714115047,0.046830605,0.0048386,0.080720901,-0.369902276,-0.189237482,-0.179109328,0.0612514085947136,0.00782305989410431,1,"214"
"61732019","2019","OTC","M2328",1,1,"1","0",15.65499057,0.56299277,0.282809797,0.153006111,1.776221744,33,3.496507561,53.16,0.018096602,0.031362378,6173,4513468,6293265,1775007,764859,962908,4356398,824981,6487577,5750648,1174021,3162697,0.056014595,3099210,0.445053369,0.56299277,0.040820975,0.033665848,0.005492438,-0.052262558,-0.047260925,0.049854473,-0.030527422,1.54e-07,-0.214910744,-0.161109456,0.273600914,0.117895942,0.56299277,0.148423364,0.117895942,0.042841694,0.075054248,0.148423364,1.54e-07,0.671498465,-0.214910744,0.398908714,0.886409209,0.040820975,0.033665848,0.005492438,-0.04966901,-0.002408085,0.002593548,0.0056331401428455,0.0150843228054772,1,"215"
"61732020","2020","OTC","M2328",0,1,"1","0",15.89167035,0.494108809,0.341319541,0.179670292,2.023845723,33,3.496507561,53.03,0.016757936,0.030557459,6173,5252179,7973789,2000351,787731,1432653,5207861,1046775,6293265,4356398,824981,5750648,0.063355349,3901196,0.648632308,0.494108809,-0.083515002,-0.080131151,-0.097341469,-0.132313145,-0.037206219,0.030568795,-0.102478125,1.59e-07,0.135297497,0.100054423,0.317855835,0.12517048,0.494108809,0.227648605,0.12517048,0.051989588,0.073180892,0.227648605,1.59e-07,0.827529271,0.135297497,-0.221546367,0.692231775,0.083515002,0.080131151,0.097341469,-0.138950569,-0.10174435,-0.006637424,0.00535544295391566,0.0291876471960209,1,"216"
"61732021","2021","OTC","M2328",0,1,"1","0",16.05729913,1.06527928,0.288128336,0.083871272,0.938720971,33,3.496507561,54.65,0.014158144,0.027243428,6173,6698817,9410147,2218674,1148630,789241,6010110,1129876,7973789,5207861,1046775,4356398,0.051261452,4423600,0.577555539,1.06527928,0.032186744,0.028174002,-0.014821224,-0.046505824,-0.02988599,0.048459175,0.045071295,1.25e-07,0.100610764,0.090188993,0.278245888,0.144050714,1.06527928,0.098979419,0.144050714,0.060147238,0.083903476,0.098979419,1.25e-07,0.753733263,0.100610764,0.106782735,0.653122499,0.032186744,0.028174002,0.014821224,-0.027932639,0.001953351,0.018573185,0.00703979328488258,0.0377679034417712,1,"217"
"61732022","2022","OTC","M2328",0,1,"1","0",15.98259134,0.883718159,0.269657659,0.146458609,1.131582496,33,3.496507561,54.01,0.021301491,0.03134184,6173,6377900,8732754,2161442,489645,1278987,4142386,827538,9410147,6010110,1129876,5207861,0.037113023,3176547,0.321774888,0.883718159,-0.015046079,-0.023424947,-0.02665004,-0.043179627,-0.016088397,0.051180737,-0.083882005,1.06e-07,-0.19847979,-0.166350855,0.229692692,0.052033725,0.883718159,0.13591573,0.052033725,0.055373661,-0.003339936,0.13591573,1.06e-07,0.440204175,-0.19847979,0.08525361,0.638683965,0.015046079,0.023424947,0.02665004,-0.00808728700000001,0.00800111,0.03509234,1.1155172484096e-05,0.0408965804306304,1,"218"
"61762022","2022","TSE","M2326",0,0,"1","0",18.00072383,0.663833732,0.483208762,0.167662395,1.506401305,28,3.33220451,70.94,0.038918289,0.004199897,6176,33957067,65707513,2552879,6726974,11016679,58700962,12347103,67353760,56924059,12247024,56093201,0.054027644,47021980,0.703648898,0.663833732,-0.033198,-0.029987797,-0.049979592,-0.059325877,-0.011780121,0.042611266,-0.063689169,1.48e-08,0.026381645,0.024895774,0.037902546,0.099875256,0.663833732,0.163564425,0.099875256,0.034728434,0.065146821,0.163564425,1.48e-08,0.871532072,0.026381645,0.012335733,0.845150427,0.033198,0.029987797,0.049979592,-0.028494732,-0.016714611,0.030831145,0.00424410828640604,0.166990101729849,1,"96"
"61832022","2022","TSE","M2330",1,1,"1","0",15.04500929,0.25821414,0.277464202,0.174115043,3.872754606,27,3.295836866,72.13,0.008706472,0.04394007,6183,2470722,3419515,728260,464093,595389,2268772,552336,3880140,2234098,582456,1899439,0.112207807,1279517,0.329760266,0.25821414,-0.030948066,-0.036816655,-0.037708889,-0.047495048,0.047077327,0.083953566,-0.033837954,2.58e-07,0.008936275,0.016698882,0.187689104,0.119607282,0.25821414,0.153445237,0.119607282,0.085944348,0.033662934,0.153445237,2.58e-07,0.584713954,0.008936275,0.086249208,0.575777678,0.030948066,0.036816655,0.037708889,0.083535845,0.036458518,0.131030893,0.00113319312548836,0.0468587562449168,1,"219"
"61852019","2019","OTC","M2328",0,0,"0","0",14.95898403,1.048492509,0.23626997,0.074471706,0.953750257,35,3.555348061,61.27,0.070984844,0.0417091,6185,2396316,3137648,1040118,57569,233666,1001580,345188,2892106,1181376,376087,1299746,0.086151061,684585,0.236837446,1.048492509,0.000614538,-0.00047939,0.001702846,-0.026112319,-0.017605772,-0.006633156,-0.060888847,3.46e-07,-0.062167846,-0.051483936,0.359640345,0.019905564,1.048492509,0.080794411,0.019905564,0.042841694,-0.02293613,0.080794411,3.46e-07,0.346315107,-0.062167846,-0.040928652,0.408482953,0.00070298603,0.00068092148,0.001702846,-0.050351247,-0.032745475,-0.024238928,0.0005260660593769,0.0128093696519681,1,"35"
"61962021","2021","TSE","M2331",0,0,"1","0",17.14272169,0.396325943,0.71995727,0.015713949,2.523175729,35,3.555348061,73.32,0.006563166,0.020674678,6196,7802140,27860534,2366042,1508422,437799,34458674,4980623,20261423,25119857,3880689,24182681,0.097569455,30838692,1.557089993,0.396325943,0.001260187,0.01485038,0.040462515,0.04549048,0.149752854,0.016025915,0.052840464,4.94e-08,0.460916146,0.406629041,0.116775707,0.074447979,0.396325943,0.021607515,0.074447979,0.074242504,0.000205475,0.021607515,4.94e-08,1.700703549,0.460916146,0.046254204,1.239787403,0.001260187,0.01485038,0.040462515,0.211269249,0.061516395,0.165778769,4.2219975625e-08,0.131643239069485,1,"9"
"61972022","2022","TSE","M2328",0,0,"1","0",15.34247558,0.40097086,0.313792982,0.153941569,2.493946817,31,3.433987204,45.13,0.034853442,0.079533985,6197,3159422,4604182,427593,445338,708775,4339428,1157234,4460980,3866828,1067626,3582522,0.161794269,3239329,0.695135598,0.40097086,-0.028864694,-0.017857432,-0.022393674,-0.031638529,-0.073786061,-0.055461186,-0.059053616,2.24e-07,0.105940847,0.085853781,0.095851808,0.099829634,0.40097086,0.15888325,0.099829634,0.055373661,0.044455973,0.15888325,2.24e-07,0.972752176,0.105940847,0.063731736,0.866811328,0.028864694,0.017857432,0.022393674,-0.160885776,-0.087099715,-0.129247247,0.00197633353537673,0.0330354427340143,1,"236"
"62032020","2020","OTC","M2328",1,1,"0","0",15.20857619,0.287492341,0.467815048,0.178950913,3.478353533,48,3.871201011,55.58,0.017178352,0.045284342,6203,2143203,4027177,209166,611132,720667,3891875,826397,2615588,2241902,392993,2265865,0.135708682,2658241,1.152535109,0.287492341,-0.114521665,-0.081972327,-0.09596751,-0.119183309,-0.000507595,-0.018717829,-0.041877773,3.82e-07,0.630822974,0.465122565,0.079969017,0.233649948,0.287492341,0.275527721,0.233649948,0.051989588,0.18166036,0.275527721,3.82e-07,1.487954143,0.630822974,-0.009161611,0.857131169,0.114521665,0.081972327,0.09596751,-0.138408733,-0.137901138,-0.019225424,0.0330004863953296,0.0318986956248002,1,"220"
"62032021","2021","OTC","M2328",0,1,"0","0",15.27637004,0.703355198,0.400674577,-0.030160138,1.421756749,48,3.871201011,55.25,0.015780571,0.054824326,6203,2582890,4309662,212775,752829,-129980,5017499,848615,4027177,3891875,826397,2241902,0.118190733,3525854,0.917666395,0.703355198,0.143451062,0.14687711,0.100524349,0.078635485,-0.066445298,0.011041652,0.219212863,2.48e-07,0.27950696,0.273989944,0.052834777,0.186937152,0.703355198,-0.032275711,0.186937152,0.060147238,0.126789914,-0.032275711,2.48e-07,1.245909728,0.27950696,0.409709581,0.966402768,0.143451062,0.14687711,0.100524349,0.023231839,0.089677137,-0.055403646,0.0160756822921274,0.0379989343047413,1,"221"
"62032022","2022","OTC","M2328",0,1,"0","0",15.16306175,0.334580993,0.313224225,0.165796126,2.988812936,48,3.871201011,52.54,0.023193606,0.066429549,6203,2642707,3847991,210138,450226,637982,2554842,459022,4309662,5017499,848615,3891875,0.080383334,1778090,0.364398647,0.334580993,0.055025363,0.029668513,0.002933208,-0.039071716,-0.104589375,0.043389486,-0.043566294,2.32e-07,-0.55641129619,-0.48102705,0.04875974,0.104468982,0.334580993,0.148035275,0.104468982,0.055373661,0.049095321,0.148035275,2.32e-07,0.592817256,-0.55641129619,0.261186144,1.164244203,0.055025363,0.029668513,0.002933208,-0.100271605,0.00431777,-0.061199889,0.00241035054409304,0.0392829860503862,1,"222"
"62042019","2019","OTC","M2328",1,1,"1","0",13.76631296,1.885256214,0.196639051,0.069654924,0.530431881,53,3.970291914,51.26,0.03488034,0.044563539,6204,764794,951993,177401,32179,66311,509026,69088,1095868,602553,84374,617574,0.088825479,381143,0.352210303,1.885256214,0.017792644,0.016903924,0.016064268,-0.013049802,0.015868678,0.040018983,-0.031146087,9.13e-07,-0.085345133,-0.071396373,0.161881723,0.029363938,1.885256214,0.060510025,0.029363938,0.042841694,-0.013477756,0.060510025,9.13e-07,0.464495724,-0.085345133,-0.013706943,0.549840857,0.017792644,0.016903924,0.016064268,0.042837859,0.026969181,0.055887661,0.000181649906795536,0.00533244395383609,1,"223"
"62042020","2020","OTC","M2328",0,1,"1","0",13.77432912,0.647073897,0.214443732,0.081941948,1.545418544,53,3.970291914,48.68,0.032713553,0.043543371,6204,753863,959655,153394,32476,78636,464089,76466,951993,509026,69088,602553,0.09306581,340311,0.368710694,0.647073897,-0.021095431,-0.02283606,-0.030059658,-0.043103901,-0.000760573,0.032247958,-0.048487751,1.05e-06,-0.047203078,-0.054953135,0.161129336,0.034113696,0.647073897,0.082601448,0.034113696,0.051989588,-0.017875892,0.082601448,1.05e-06,0.48749203,-0.047203078,-0.098243369,0.534695108,0.021095431,0.02283606,0.030059658,-0.011616516,-0.010855943,0.031487385,0.000319547514795664,0.00847680897147112,1,"224"
"62042021","2021","OTC","M2328",0,1,"1","0",13.42318031,0.577933454,0.317289457,0.090491072,1.730303019,53,3.970291914,45.94,0.025515339,0.036392702,6204,461158,675481,136725,286623,61125,623037,73978,959655,464089,76466,509026,0.122031355,449596,0.482267065,0.577933454,0.209627145,0.204058834,0.064430163,-0.036286981,-0.050041363,0.002911253,0.234978195,1.04e-06,0.165630357,0.168222955,0.142473076,0.298672961,0.577933454,0.063694765,0.298672961,0.060147238,0.238525723,0.063694765,1.04e-06,0.649230192,0.165630357,-0.046826203,0.483599835,0.209627145,0.204058834,0.064430163,-0.083417091,-0.033375728,-0.04713011,0.0568945205326727,0.0110983770362603,1,"225"
"62042022","2022","OTC","M2328",0,1,"1","0",12.99715837,0.311968927,0.268928592,0.037054751,3.205447445,53,3.970291914,55.85,0.036702983,0.044934045,6204,322518,441158,133045,21183,16347,391930,46251,675481,623037,73978,464089,0.14587531,286354,0.376134932,0.311968927,0.098229827,0.083337829,0.066239488,0.039581661,-0.07560012,0.016024586,0.007159343,1.48e-06,-0.342136936,-0.30108915,0.196963349,0.031359875,0.311968927,0.024200533,0.031359875,0.055373661,-0.024013785,0.024200533,1.48e-06,0.580223574,-0.342136936,0.235310838,0.922360511,0.098229827,0.083337829,0.066239488,-0.019993873,0.055606247,-0.059575534,0.000576661870026225,0.0136143254979095,1,"226"
"62122022","2022","OTC","M2500",0,0,"0","0",16.51578837,0.565270702,0.81347494,-0.101353909,1.769063913,46,3.828641396,56.64,0,0.053376822,6212,2776214,14883866,1082.61,178874,-1508538,1230328,1175,12954684,3284184,74749,3307886,0.008954753,866027,0.214853407,0.565270702,0.011923236,0.009588399,0.00903042,0.01778929,-0.003305373,0.01332504,0.130254972,7.72e-08,-0.158541575,-0.152862239,0.00039057051,0.01380767,0.565270702,-0.116447302,0.01380767,0.020951755,-0.007144085,-0.116447302,7.72e-08,0.094971672,-0.158541575,-0.001829609,0.253513247,0.011923236,0.009588399,0.00903042,0.027808957,0.03111433,0.010019667,5.1037950487225e-05,0.122204510702074,1,"91"
"62142019","2019","TSE","M2330",1,1,"1","0",16.88758118,0.773513717,0.375438386,0.064625137,1.292801896,26,3.258096538,61.7,0.020584533,0.179694157,6214,13482133,21586554,1929649,1811303,1395034,22051023,3774194,19979463,19515989,3703444,16874279,0.24736776,16501731,0.834438944,0.773513717,0.031422478,0.021305188,0.021263195,0.039691824,-0.011484917,-0.065641467,0.020834844,5.01e-08,0.126881989,0.123340853,0.096581625,0.090658242,0.773513717,0.069823398,0.090658242,0.073267395,0.017390848,0.069823398,5.01e-08,1.103684468,0.126881989,0.132221271,0.97680248,0.031422478,0.021305188,0.021263195,-0.03743456,-0.025949643,-0.077126384,0.000302441594159104,0.0297435749323279,1,"227"
"62142020","2020","TSE","M2330",1,1,"1","0",16.90788099,0.664403557,0.380393963,0.050164792,1.505109341,26,3.258096538,63.76,0.020161457,0.159962907,6214,13649447,22029235,2098670,1675722,1105092,23735090,3795071,21586554,22051023,3774194,19515989,0.223591639,17983644,0.837822331,0.664403557,0.046692159,0.042993376,0.039888315,0.082808515,0.029011367,-0.033711167,0.026434511,4.63e-08,0.078014629,0.077047499,0.097221168,0.077628046,0.664403557,0.051193535,0.077628046,0.077628046,0,0.051193535,4.63e-08,1.099531217,0.078014629,0.117435789,1.021516589,0.046692159,0.042993376,0.039888315,0.078108715,0.049097348,-0.0046998,0,0.0486027762954204,1,"228"
"62142021","2021","TSE","M2330",1,1,"1","0",17.09492404,0.751395688,0.480004962,-0.014891121,1.330856719,26,3.258096538,61.98,0.016213354,0.149616129,6214,13811167,26560190,2088417,1223096,-395511,29526957,4856074,22029235,23735090,3795071,22051023,0.250663902,22871571,1.04207822,0.751395688,0.105668992,0.110513102,0.124560042,0.167516222,0.046701801,-0.056955808,0.073475407,4.54e-08,0.262917301,0.214753894,0.094802066,0.055521492,0.751395688,-0.017953914,0.055521492,0.072142441,-0.016620949,-0.017953914,4.54e-08,1.340353262,0.262917301,0.076446912,1.077435962,0.105668992,0.110513102,0.124560042,0.157262215,0.110560414,-0.010254007,0.000276255945660601,0.0728446504513009,1,"229"
"62142022","2022","TSE","M2330",1,1,"1","0",17.21336044,0.48763192,0.511440316,0.035098496,2.050727114,26,3.258096538,72.64,0.015657681,0.149132786,6214,14607809,29899743,2212298,1128355,1049436,33128852,6346935,26560190,29526957,4856074,23735090,0.229002805,25789200,1.029058113,0.48763192,-0.028356614,-0.023105475,-0.020447515,0.056548235,0.093250705,-0.034292261,0.002971327,3.77e-08,0.135612546,0.079481133,0.083293757,0.042482942,0.48763192,0.039511615,0.042482942,0.085944348,-0.043461407,0.039511615,3.77e-08,1.247312312,0.135612546,0.218065722,1.111699766,0.028356614,0.023105475,0.020447515,0.115506679,0.022255974,0.058958444,0.00188889389841965,0.114292718756116,1,"230"
"62162021","2021","TSE","M2327",1,1,"1","0",14.38708089,0.638907144,0.106533088,0.010356592,1.565172669,26,3.258096538,51.76,0.174370095,0.050087325,6216,1582371,1771046,209769,160948,18342,931014,186585,1669131,841245,131676,921333,0.158293747,476209,0.363297428,0.638907144,0.047936428,0.04876143,0.040186894,0.009663316,-0.079144157,-0.026899043,0.085437272,5.99e-07,0.053781878,0.020885119,0.125675576,0.096426224,0.638907144,0.010988952,0.096426224,0.032837914,0.06358831,0.010988952,5.99e-07,0.557783661,0.053781878,-0.047981854,0.504001783,0.047936428,0.04876143,0.040186894,-0.096379884,-0.017235727,-0.1060432,0.0040434731686561,0.0167510458842378,1,"231"
"62162022","2022","TSE","M2327",0,1,"1","0",14.44747146,0.686377598,0.104753851,0.097628975,1.456924006,26,3.258096538,51.6,0.189216358,0.052122346,6216,1684223,1881296,203573,175834,183669,899288,108196,1771046,931014,186585,841245,0.159227936,483275,0.305945752,0.686377598,0.012407322,0.005775635,0.013053389,-0.053218484,-0.069015847,-0.025643188,-0.004423939,5.65e-07,-0.017913707,0.026347706,0.114945066,0.099282571,0.686377598,0.10370651,0.099282571,0.055489534,0.043793037,0.10370651,5.65e-07,0.507772243,-0.017913707,0.050686995,0.525685951,0.012407322,0.005775635,0.013053389,-0.147877519,-0.078861672,-0.094659035,0.00191783008968337,0.0219006209150355,1,"232"
